f2f3
e7e5
c2c4
d8h4
g2g3
h4c4
d2d3
c4b4
b1c3
b8c6
d1b3
b4b3
h2h4
b3c2
c1d2
c2b2
h1h2
b2a1
d2c1
a1c1
c3d1
f8b4
e1f2
b4c5
e2e3
c1d1
g1h3
c5e3
f2g2
c6d4
h3f4
d1f3
g2h3
d7d6
f4e6
c8e6
