g2g3
d7d5
g1h3
e7e5
h3g1
g8f6
a2a3
f8e7
h2h4
e8g8
h4h5
h7h6
e2e4
f6e4
g3g4
e7c5
f2f3
e4f2
f1g2
f2d1
h1h3
d1f2
h3h2
d8d6
b1c3
e5e4
f3f4
d6f4
g2h3
f4h2
c3e2
f2h3
b2b3
h2f2
e1d1
f2f1
