b2b3
e7e5
f2f4
e5f4
c1b2
d8h4
g2g3
f4g3
g1f3
g3g2
f3h4
g2h1q
d2d4
h1h2
h4g2
h2g3
e1d2
g8f6
a2a4
b8c6
c2c3
d7d5
g2e1
g3f4
d2c2
f4f1
a1a2
c8g4
e2e3
g4d1
c2d2
d1b3
a4a5
f1f2
d2d3
b3c4
