g2g3
b8a6
c2c3
g8f6
e2e4
f6e4
f1a6
b7a6
a2a4
e4c5
f2f4
c8b7
h2h4
b7h1
d1c2
h1e4
c2d1
d8b8
b2b4
c5d3
e1f1
b8b6
d1h5
b6f2
