h2h4
g8h6
a2a4
b7b5
a4b5
h6f5
h1h2
e7e5
c2c3
e5e4
b2b3
f5e3
d2d4
e3d1
c1e3
f8b4
f2f4
b4f8
h2h3
f8c5
b3b4
f7f5
e3f2
c8a6
c3c4
d8e7
f2g3
c5b4
