b1c3
g8f6
c3b5
c7c6
b5d4
e7e5
d4f5
d7d5
f5e3
f8c5
g1f3
d5d4
e3c4
e5e4
f3e5
b7b5
c4a3
c5d6
f2f4
e8g8
a1b1
c8e6
b1a1
b5b4
a3c4
e6c4
e5c4
d6f4
d2d3
f4c1
a1c1
e4e3
c4e5
d8a5
e5f3
b4b3
c2c3
b3a2
f3d4
f6g4
d1b3
a2a1q
c1a1
a5a1
b3d1
a1d1
e1d1
g4f2
d1c2
f2h1
d4f5
f8e8
f5d6
e8e6
d6f5
h1f2
f5d4
e6f6
c2b3
f2g4
d4f3
b8d7
b3c4
d7b6
c4d4
a8d8
d4e4
d8e8
e4d4
f6f5
c3c4
b6a4
b2b3
c6c5
