a2a3
d7d6
d2d4
b8c6
b1d2
c6d4
b2b3
c8f5
d2c4
d4c2
d1c2
f5c2
g2g4
c2b3
c4b2
g8f6
f1h3
h7h6
e1f1
h6h5
c1d2
h5g4
b2a4
g4h3
f2f3
b3a4
d2g5
f6d5
a1d1
a4d1
g1h3
h8h3
e2e3
d1f3
g5e7
d5e3
f1e1
d8e7
a3a4
e3f1
e1f1
e7e2
f1g1
e2e1
