d2d4
g8f6
c1f4
c7c5
d1d2
d8b6
a2a3
b6b2
c2c4
b2a1
e2e4
a1b1
d2c1
b1e4
g1e2
c5d4
a3a4
e7e5
f2f3
e4d3
e2c3
d3f5
f4g3
f8b4
g3f2
d4c3
e1d1
f5b1
f2e1
b4a3
a4a5
c3c2
d1d2
b1c1
d2d3
c1d1
d3e3
c2c1q
e1d2
a3c5
e3d3
e5e4
f3e4
b7b5
a5b6
c8b7
h2h3
c5d6
e4e5
f6g4
h3h4
c1b2
e5d6
b8a6
h1h3
e8d8
b6a7
a8a7
c4c5
b2b3
d3d4
b3d5
d4c3
d5b3
c3d4
b3d5
d4c3
d5b3
c3d4
