c2c4
c7c5
b2b3
d8c7
e2e4
e7e5
a2a3
f8e7
f1e2
g7g5
c1b2
d7d6
a1a2
c8g4
a3a4
b7b6
e2f3
b8c6
b2e5
a7a6
a2b2
c7d7
e5d4
c6d4
h2h4
d7d8
d1c1
d4e6
b3b4
d8b8
b4c5
e6c5
e1e2
g4d7
e2e3
e8d8
h4g5
d7a4
f3d1
e7f8
b2a2
b8a7
