g2g3
c7c5
f1g2
c5c4
b1c3
d7d6
c3d5
c8e6
d5f4
d8b6
f4e6
f7f6
g2d5
b6e3
d2e3
g8h6
d5b7
h6g8
b7a8
a7a5
d1d4
b8d7
a8c6
h7h6
d4a7
f6f5
a7d7
e8f7
e6f4
g7g6
d7e8
f7g7
e8g6
