a2a3
b8c6
b2b3
g8f6
d2d3
c6d4
h2h3
f6d5
g1f3
d4f3
e2f3
a8b8
c1h6
g7h6
g2g3
f8g7
c2c4
g7a1
b3b4
d5f6
f3f4
a1d4
f1e2
e8g8
h1h2
f8e8
e2f3
b7b6
f3c6
d7c6
h3h4
c8e6
e1f1
d8d6
d1a4
b8d8
b1d2
e6f5
f1g1
f5d3
h2h3
d3f5
a4c2
f5c2
d2e4
c2e4
c4c5
b6c5
b4b5
c6b5
h3h2
f6d5
h2h3
d6e6
h3h2
e6f6
g3g4
f6f4
g4g5
h6g5
h2g2
e4g2
h4h5
f4f2
g1h2
g2e4
h2h3
d5f4
h3g4
f2g2
