a2a3
e7e6
b2b3
e6e5
c2c3
c7c5
d2d3
a7a5
e2e3
d7d5
f2f3
d8g5
g2g3
g5g6
h2h3
e5e4
a3a4
g6g4
b3b4
f7f6
c3c4
b8c6
d3d4
g4f3
g3g4
f3e2
g1e2
e8f7
h3h4
c6a7
b4b5
g8h6
c4d5
c5d4
e3d4
f8e7
g4g5
b7b6
h4h5
c8e6
d5d6
f7g8
d4d5
e7d8
d5e6
h6g4
g5g6
d8c7
h5h6
c7d6
e6e7
a8f8
g6h7
h8h7
h6g7
h7h6
e7e8q
g4h2
g7f8q
d6f8
b1c3
h6g6
e2f4
a7b5
a4b5
g6g4
c3d5
g4g2
f4g6
g2g4
d5e7
g8g7
g6h8
e4e3
e7g8
f8a3
g8h6
g4h4
h6g4
h4h8
g4h6
a3c5
h6g4
c5f8
g4h6
h8g8
h6g4
g7h7
g4h6
f8c5
h6g4
c5d6
g4h6
h7h6
c1d2
g8h8
f1g2
d6a3
d2e3
h6h7
g2h3
a3c1
e3f4
h2f1
h3g4
f1h2
f4g5
c1f4
g4h5
h2f1
g5h6
f4c1
h5g6
