g1f3
g7g6
b1a3
a7a5
a1b1
e7e6
a3b5
f8g7
h1g1
g7e5
f3e5
c7c5
b5d6
e8f8
e5f7
f8g7
f7d8
a8a6
d6f7
d7d6
e2e4
h7h5
f1a6
g8h6
f7h8
b8a6
d2d4
b7b5
c1h6
g7f6
d1f3
f6e7
f3f7
e7d8
h6g5
