g1f3
d7d5
e2e3
c7c6
f1e2
c8h3
g2h3
d8d7
h3h4
a7a5
b2b3
d7c8
h4h5
a8a6
e1g1
g7g5
c1b2
c8d7
b2h8
g8f6
f3e5
b7b6
e5d7
f8g7
h8g7
a6a8
d7b6
e7e5
b6a8
f6e4
a8c7
e8d8
d2d3
e4c3
b1c3
g5g4
g7e5
f7f6
e5f4
h7h6
e2g4
b8a6
c7a6
f6f5
g4f5
a5a4
f4d6
c6c5
d1g4
d5d4
g4g8
