b1c3
a7a6
b2b3
a6a5
c3a4
b7b6
f2f3
e7e6
a4c5
b6c5
e2e3
a5a4
g1h3
a4a3
f1e2
c5c4
d2d4
c4c3
d1d2
c3d2
e1d1
d2c1q
a1c1
e6e5
f3f4
e5e4
e2b5
c7c6
g2g3
d7d6
c2c4
c6b5
d1e1
c8h3
c4c5
d6c5
c1c5
b5b4
c5b5
f7f6
e1e2
a8a5
g3g4
d8d4
h1c1
f6f5
b5b6
a5d5
c1d1
d4d2
d1d2
d5b5
d2d8
e8d8
b6e6
b5e5
e6a6
b8a6
e2f2
e5a5
f2g1
f5g4
f4f5
a5f5
g1h1
f5f1
