c2c4
e7e5
d1b3
g8f6
b3b7
c8b7
e2e3
b8c6
f1e2
c6b4
a2a3
b4c2
e1f1
c2a1
e2g4
f6g4
c4c5
a1b3
g1e2
b3c1
a3a4
g4f2
e3e4
f2h1
g2g4
d8h4
d2d4
h4f2
