a2a4
b8c6
c2c3
c6e5
a1a2
e5c4
b1a3
c4e5
g1h3
e5g4
h3g1
g8f6
h2h4
f6d5
h1h2
g4h2
b2b4
d5b6
e2e4
h2f1
d1h5
g7g6
f2f4
g6h5
e1e2
f1g3
e2f2
g3e4
f2f1
b6a4
c3c4
a4b6
a2b2
f8g7
d2d3
e4g3
f1e1
g7c3
e1d1
c3b2
g1f3
b2c1
a3b5
c1f4
b5c7
d8c7
b4b5
c7d6
c4c5
d6d3
f3d2
d3d2
