g2g3
b8a6
f1g2
g8f6
b2b3
g7g5
c1b2
g5g4
b2a3
a6b8
b3b4
b8c6
g2h3
g4h3
d2d3
f8g7
d1d2
f6e4
d3d4
e4d2
g1f3
d2f3
e2f3
c6d4
b1d2
d4c2
e1f1
g7a1
d2c4
d7d5
g3g4
d5c4
h1g1
d8d1
