g2g3
d7d5
b1c3
d5d4
g1h3
d4c3
f2f3
c3d2
d1d2
d8d2
c1d2
b8c6
f1g2
g8f6
d2b4
c6b4
e1f2
e7e5
a1d1
f8c5
f2f1
b4c2
h3f2
c2e3
f1g1
e3d1
b2b4
c5f2
g1f1
c8e6
g3g4
f6d5
a2a3
d5e3
