a2a4
b8c6
d2d4
f7f5
b1a3
a8b8
g1f3
b7b5
c1g5
a7a6
d1d3
g7g6
e1d1
b5b4
e2e4
a6a5
d3d2
f8h6
a1b1
b4a3
d2e1
d7d6
f1d3
g8f6
h2h4
f6d5
d3a6
d5f4
a6c4
b8b3
c4a6
c8e6
g5h6
b3b5
h1h2
f5e4
b2b4
h8f8
e1e2
b5c5
h2h1
c6b8
f3g5
c5e5
g2g4
d8d7
h1e1
f4h3
e2f1
e5b5
f1e2
f8f6
d1d2
e6g8
e2d3
g8a2
d3f1
h3g5
f1h3
a2f7
a6c8
f7a2
b1d1
e4e3
f2e3
f6f2
e1e2
f2h2
h4g5
a2g8
h3f3
e7e6
a4b5
b8c6
d2d3
c6d4
c8a6
a5b4
f3g3
d7c8
g3f2
h2h3
f2h4
d4e2
d1e1
e2g3
h4g3
e8f7
d3e2
c8a8
e1a1
a8a7
g3h2
e6e5
h6f8
h3h2
e2d1
h7h5
a6b7
a7b7
b5b6
h2h4
f8g7
f7e7
g7f6
e7e6
d1e2
h4g4
e2d3
b7d5
d3e2
g4g3
a1c1
g3f3
b6c7
d5a8
c7c8q
a8c8
c1d1
c8b7
e3e4
f3f4
d1d6
e6d6
f6e7
b7e7
e2e1
d6e6
c2c4
e7h7
e1d1
f4f6
d1e1
e6d6
e1e2
f6f5
e2d2
h7b7
d2d3
d6c5
e4f5
b7b8
d3e4
c5d6
e4d3
b8d8
f5g6
d8f8
c4c5
d6d7
g6g7
b4b3
g7f8q
e5e4
d3e2
h5h4
c5c6
d7e6
f8f2
b3b2
f2f6
e6d5
f6g6
d5d4
e2d2
b2b1q
g6g8
b1e1
d2e1
e4e3
g8f7
d4e4
e1e2
h4h3
f7e8
e4f5
c6c7
a3a2
c7c8q
f5g5
e2d3
e3e2
c8c6
g5f5
e8e4
f5g5
e4g2
g5f5
c6b5
f5f4
g2e4
f4g3
b5c5
e2e1q
c5c8
e1a1
e4h4
g3g2
d3e3
a1f6
h4f2
g2h1
f2g2
h3g2
c8a8
f6c6
a8d8
c6b6
d8b6
h1g1
e3e4
g1h1
e4d4
a2a1q
d4e4
a1e5
e4d3
e5h2
d3d2
h2h3
b6c5
h3h4
c5a7
h4h5
a7h7
h5h7
d2e1
h7h8
e1e2
h8c3
e2d1
c3c5
d1e2
g2g1q
e2d3
g1f2
d3e4
c5b5
