d2d4
b8c6
d4d5
c6a5
d1d4
d7d6
d4a4
c8d7
a4a5
g8h6
e2e4
h6g8
a5b4
d7h3
g1h3
f7f6
b4b7
d8b8
b7c6
e8d8
h3f4
h7h5
f4e6
d8c8
f1a6
b8b7
c6c7
