c2c3
b8c6
d1b3
b7b5
c3c4
b5c4
b3d3
c4d3
b1a3
d3e2
f2f4
e2f1q
e1f1
a8b8
a1b1
g8f6
b2b4
c6b4
f1f2
b4d3
f2e2
b8b1
g2g3
d3c1
e2e3
b1b2
d2d3
c1d3
a3b5
b2b5
h2h3
c8b7
e3d4
b7h1
g1e2
h1e4
f4f5
e4f5
e2g1
b5b2
a2a3
e7e5
d4e3
f8c5
e3f3
c5g1
g3g4
f5e4
f3g3
b2g2
g3h4
f6g4
h4h5
g4e3
a3a4
g2a2
a4a5
a2a5
h3h4
g7g6
h5h6
d8h4
h6g7
h8f8
