g2g4
a7a6
h2h3
a6a5
f2f3
a5a4
b1a3
b7b6
a3b1
a4a3
d2d3
b6b5
d3d4
b5b4
c2c4
b4b3
f1g2
c7c6
e1f2
c6c5
h1h2
d7d6
c1h6
d6d5
h2h1
e7e6
e2e3
a3b2
d4c5
b2a1q
f2f1
b3b2
b1d2
a1d1
f1f2
b2b1q
c4d5
e6e5
g4g5
e5e4
d2b1
f7f6
f3e4
f6f5
g2f3
f5f4
f3g2
f4f3
a2a4
g7g6
g2f1
b8a6
g1e2
f3e2
h6g7
e2e1q
f2g2
h7h6
b1a3
h6h5
a3c2
h5h4
g7f8
a6b4
c2a1
b4a2
a4a5
a2c1
h1h2
c1a2
e4e5
a2c1
f1b5
e8f8
h2h1
c1a2
b5a4
d1e2
