h2h3
a7a6
e2e4
a6a5
g1f3
d7d5
a2a3
a5a4
f1d3
d5d4
h3h4
b7b6
h4h5
b6b5
c2c3
b5b4
h1g1
b4b3
f3d4
c7c6
d3a6
c6c5
a6c8
c5c4
d1c2
e7e6
e1d1
e6e5
c8d7
d8d7
d4b5
f7f6
h5h6
f6f5
d2d4
f5f4
g1e1
f4f3
g2g4
g7g6
b1d2
g6g5
e1e3
b3c2
d1e1
e5d4
e4e5
d4d3
b5c7
d7c7
a1a2
b8a6
b2b3
a4b3
a2b2
f8a3
b2a2
b3b2
d2c4
b2b1q
c4a5
d3d2
e1f1
d2d1q
e3e1
a6b4
a5b3
b4a2
c1e3
c2c1q
b3c1
a2c1
e3g5
c1a2
g5e7
a2c1
e7g5
d1e1
f1e1
c1a2
g5c1
a2c1
e1d1
c1a2
d1d2
a3c1
d2d1
a2c3
d1e1
c1b2
e1d2
c3d1
e5e6
d1f2
g4g5
f2d1
e6e7
b2c3
