c2c4
f7f6
d1b3
b8c6
d2d3
b7b5
b3c3
b5c4
c3d2
c4d3
g1f3
d3e2
d2d6
e2f1q
e1f1
c7d6
b1a3
c6b4
f3d4
d6d5
a3b1
e7e5
b1d2
e5d4
h1g1
c8a6
d2c4
a6c4
f1e1
b4c2
e1d1
c2a1
b2b4
c4a2
c1d2
a1b3
g1h1
b3d2
h2h3
d2c4
f2f4
f8b4
d1e2
b4d6
g2g3
d6c7
h1g1
e8e7
e2f2
d4d3
f4f5
c7b6
f2f1
d3d2
h3h4
d2d1q
f1g2
d1g1
g2h3
b6c7
h4h5
g1g3
