c2c4
g8f6
h2h4
b8c6
g1h3
e7e5
b1c3
d7d5
d2d4
e5d4
b2b3
f8b4
e2e4
b4c3
c1d2
c3a1
d1a1
f6e4
c4c5
d8h4
a1c3
d4c3
d2c3
e4c3
g2g4
c8g4
f1e2
c3e2
h3g1
h4h1
a2a4
h1g1
e1d2
g1c1
d2d3
c1c3
