g2g3
d7d6
a2a4
b8c6
c2c3
g8f6
a1a2
a8b8
b1a3
b8a8
b2b4
a8b8
e2e4
a7a5
d2d3
b8a8
d1b3
e8d7
a2a1
f6g8
a3b1
a5b4
e1d1
a8a7
f2f3
g8h6
b3e6
d7e6
b1a3
c8d7
h2h3
e6f6
a4a5
f6e6
c1f4
d8e8
a3b1
h8g8
f4d2
c6a5
f1g2
f7f6
a1a3
e8f7
a3a5
g8h8
a5a2
h8g8
d2h6
c7c5
b1a3
a7a4
h1h2
d7c8
f3f4
c5c4
a2b2
c8d7
d1c1
g8h8
c1d1
h8g8
b2c2
d7c6
c2e2
a4a3
e4e5
c6d7
g2f3
g8h8
e2b2
h8g8
e5f6
g8h8
d1d2
d7c6
b2b1
a3a1
b1d1
a1a3
h2e2
e6d7
f3h5
f7e6
d2c2
h8g8
d3d4
g8h8
h6g7
c6h1
d1d3
f8g7
g1f3
h8g8
e2e3
g8h8
f6e7
h8g8
e3e2
g8h8
h5g4
h8g8
c2d1
d6d5
e2b2
g7f8
b2b3
f8g7
f3h4
g8f8
h4g6
f8f7
d1d2
b7b6
g4e2
g7h8
h3h4
h8g7
d3f3
h1g2
e2c4
g7f8
f4f5
f8g7
b3b4
d7c7
f5f6
c7b8
e7e8q
b8a7
f3d3
a7b7
h4h5
b7a7
b4a4
a7b7
d2d1
b7c7
d3e3
g7f8
c4a2
e6d7
g6f4
f8g7
e8d8
d7d8
a4a8
d8c8
e3e6
g2h1
f4e2
c8f8
e2c1
f8e7
f6g7
h1e4
a8a4
c7b8
g7g8q
e7e8
g8g4
b8c8
d1d2
c8b8
a4a7
b8c8
a2d5
c8b8
g4f3
b8c8
e6e5
c8b8
d5c6
b8c8
c6d7
f7d7
a7a4
c8b8
c1b3
b8c8
e5c5
c8b8
d2e3
b8b7
f3g2
e8f7
a4c4
b7a8
g2h1
a8b8
c5d5
b8a8
d5e5
a8b8
e3e4
d7a7
e5f5
b8a8
h1e1
a8b8
e4e5
f7g6
e5e4
b8a8
c4c7
g6f5
e4e3
a8b8
e1b1
b8a8
b1a2
a7c7
b3c5
a8b8
a2e6
f5f1
e6e7
f1f5
c5a6
b8a8
e7f7
f5f6
f7d5
a8a7
g3g4
a7a6
e3d3
c7c4
d3e4
h7h6
d5e6
a6a7
e6d6
a7a8
d6e5
a8a7
e5d5
f6g5
d5e5
a7b7
e5e6
c4c6
e6h6
b7a7
d4d5
c6d6
h6h7
a7a6
h7b7
a6a5
b7c6
g5g4
e4e5
g4c4
c6c7
d6d8
e5e6
c4g4
e6e7
d8d7
e7f8
d7d6
c7a7
a5b5
a7f7
d6d5
f7f4
b5a6
f4g4
a6a7
g4h4
a7b8
h4e7
b8a8
e7f6
d5d1
f6e5
d1d6
e5c5
b6b5
c5g5
a8b8
c3c4
b8a8
f8e7
a8b8
g5f4
b5b4
e7e8
a3a7
f4d6
b8c8
d6f8
c8b8
f8h8
b8c7
e8f7
c7d6
f7g8
a7a6
h8h7
d6e6
h7h8
a6d6
h8h6
e6e5
h6f4
e5e6
f4f8
e6e5
g8f7
d6d5
f7e8
d5d4
f8f5
e5f5
h5h6
f5f6
h6h7
d4d1
h7h8q
f6e6
c4c5
d1d3
e8f8
e6d7
h8e5
d3d1
e5c3
d7c8
c3g7
d1d2
f8e8
c8b8
g7g2
b4b3
g2g1
b8a8
g1g2
a8b8
e8e7
b8c8
g2e4
c8b8
e4h4
b8a8
e7f8
d2d4
h4e1
d4h4
e1d2
a8b8
d2c1
h4h2
f8g8
b8c7
g8f7
h2h5
c1d2
h5h2
f7e6
c7b8
d2c3
b8a7
c3d2
b3b2
e6e7
a7a8
e7f6
b2b1r
f6g6
a8b8
d2c3
b8a8
c3c1
a8b8
c1c2
b8a8
c2d2
b1h1
g6g5
h1g1
g5f5
h2h4
d2d1
a8b8
d1d5
b8c7
d5d2
g1g8
d2d1
g8g6
d1f1
c7b8
f1b1
g6b6
c5c6
b8a8
b1b3
b6b3
c6c7
a8a7
f5f6
b3b6
f6g5
h4h6
g5f5
b6b4
c7c8q
h6h1
c8d8
b4b5
f5e6
b5b2
e6d6
b2b6
d6d7
b6e6
d8h8
h1h3
d7d8
a7a8
h8g8
e6f6
g8g5
a8b8
g5b5
f6b6
b5d5
b6b4
d5b7
b8b7
d8e8
b7c6
e8d8
c6b7
d8e8
b7a8
e8d8
b4d4
d8c8
h3h1
c8c7
d4c4
c7d8
c4c2
d8d7
a8b8
d7d6
h1h5
d6d7
b8a8
d7e8
h5d5
e8f8
d5g5
f8f7
a8b8
f7e8
b8a8
e8f7
a8b7
f7f8
b7a8
f8e8
g5h5
e8f7
h5h1
f7f8
c2c5
f8e8
h1h8
e8e7
a8b8
e7d7
b8a8
d7e7
h8h7
e7d8
a8b8
d8e8
h7a7
e8f8
a7a6
f8f7
b8c8
f7e7
c5c4
e7e8
a6g6
e8f8
g6g2
f8f7
c8b8
f7f6
b8c8
f6f7
c8b8
f7f8
b8a8
f8f7
a8b8
f7e7
b8a8
e7d8
c4c7
d8e8
g2c2
e8f8
c7e7
f8g8
a8b8
g8h8
b8a8
h8g8
a8b8
g8h8
b8a8
h8g8
