e2e4
g7g6
b1c3
a7a5
d2d4
f8h6
g1f3
h6c1
a1c1
f7f5
e4f5
g6f5
f3h4
f5f4
d1h5
e8f8
h4g6
f8g7
g6h8
g7h8
h5f3
d8f8
c3d5
e7e6
d5c7
a8a7
c7b5
a7a6
f3a3
f8b4
a3b4
a5b4
c1a1
b4b3
c2b3
d7d6
e1d2
g8f6
f1d3
a6b6
g2g3
f4g3
h2g3
b6a6
g3g4
a6b6
g4g5
f6e4
d3e4
b6b5
h1h7
h8g8
a1h1
b5g5
h7h8
g8f7
h8c8
b8a6
e4b7
a6b4
h1h7
f7g6
b7e4
g5f5
h7b7
b4a2
c8g8
g6h6
g8g2
f5f2
g2f2
e6e5
f2g2
a2c1
b7h7
