h2h4
g8f6
b2b3
b8c6
d2d3
f6e4
c1h6
g7g6
a2a4
e4f6
h6g5
f6e4
g5d2
e4g3
c2c4
e7e6
g1f3
d7d6
d1c1
d8d7
c1d1
c6d8
a4a5
d7b5
a1a4
f8g7
d2f4
g7c3
b1d2
f7f5
f3h2
d6d5
a4a1
g3h5
f4e5
b5a5
e5f6
a5a3
f2f4
d8c6
e2e4
a3f8
g2g3
f8g7
d3d4
a8b8
f6g7
a7a6
g7h8
c3a1
f1g2
c6e5
d2f3
c7c5
d1e2
h7h6
e2f2
f5e4
f2b2
e8d8
b2e2
b7b5
d4c5
a1c3
e1d1
e5f7
f3g1
d8e7
h8d4
b8b7
b3b4
e7d7
c4d5
f7e5
e2c2
e5f7
d5d6
d7e8
c2b2
b7b6
b2a1
e8d7
g3g4
c3e1
a1a4
b5a4
d1e2
h5f6
e2e1
e6e5
c5c6
d7d8
d4c3
f7h8
g1f3
b6b5
g2f1
c8f5
f1b5
e4f3
b5a4
f5c8
f4e5
c8f5
h1g1
h8f7
h2f3
f5g4
b4b5
f6d7
c3b4
d7b6
e5e6
g4f5
f3e5
b6c8
e5c4
f7h8
b5a6
d8e8
c4e5
f5h3
b4d2
e8f8
g1g6
h6h5
e1d1
h8g6
d1e1
g6h4
a4c2
h4g6
e5c4
c8e7
d2b4
f8e8
d6d7
e8f8
b4c5
h3g2
a6a7
h5h4
c4e5
g2f3
c2d1
f3e2
a7a8q
f8g7
e1e2
e7g8
e2e1
g7h6
d1b3
h4h3
e1e2
h6g7
a8a5
g8h6
b3a4
g7f6
a5b5
f6e5
e2d3
g6h8
d3d2
h6f7
b5e2
e5f5
c5f2
f5f4
e2b5
f4g4
b5b2
f7e5
b2b5
h8g6
f2e3
e5c4
d2c2
c4b6
e3c5
b6c4
d7d8q
c4d6
d8a5
d6b5
c5d6
b5a7
a5d5
h3h2
e6e7
g4h3
c2c1
g6h8
a4d1
h8g6
d5f3
h3h4
f3c3
a7c8
c3c4
h4g5
c1c2
g5h6
c4a4
c8e7
a4a6
e7c8
a6b7
c8d6
d1h5
g6f4
c2b2
d6c4
b2c2
h2h1r
b7d7
c4e5
h5d1
h1h2
c2c1
h2e2
c1b1
h6g5
d7f7
e2g2
f7e6
g2g4
b1a1
g4g3
e6d6
g3a3
a1b1
a3a2
d1f3
e5d7
d6f8
a2a1
b1b2
f4e2
f8b4
g5f5
b4d4
a1a8
d4a7
d7b6
a7f7
f5g5
f7d7
b6c8
d7g4
g5f6
g4f5
f6e7
f3e2
e7d6
f5h3
d6c7
h3h5
a8a1
h5g6
c7d8
g6g7
d8e8
g7e7
e8e7
b2c3
c8b6
e2h5
a1a6
h5f7
e7f6
c3c2
b6c8
c2c1
a6a8
c1d2
a8a5
f7c4
a5f5
c4g8
f6g5
g8e6
f5a5
e6c4
a5a3
d2d1
a3a5
d1e2
a5a4
c4a2
a4a3
a2b3
g5f4
b3c4
a3b3
c4d5
f4f5
d5e4
f5e4
e2f1
e4f4
f1g2
b3b7
g2h2
f4f3
c6b7
c8b6
b7b8q
b6a4
h2h3
a4c5
b8c7
c5e6
c7g7
e6d8
g7g8
d8b7
g8h8
f3e2
h8h7
b7d8
h7e4
e2d2
e4d3
d2c1
d3d1
c1b2
d1h1
b2c3
h1e4
d8e6
e4c6
c3d2
c6d7
d2e3
d7d2
e3d2
