a2a3
b7b6
d2d3
c8b7
g2g4
b7h1
h2h4
g8f6
c1d2
f6g4
h4h5
h1b7
g1f3
e7e5
d2e3
g4e3
f3d4
e3d1
f1g2
b7g2
c2c3
d1b2
d4f5
d8g5
e2e3
b2d3
e1d1
g5f5
e3e4
f5f2
c3c4
g2f3
