g1f3
b8c6
g2g4
e7e5
d2d4
g7g6
d4e5
c6b8
b1c3
a7a6
e2e4
d7d5
e4d5
a8a7
c1e3
b8c6
d5c6
c8f5
d1d8
e8d8
e3a7
f8g7
g4f5
b7b5
f5g6
g8h6
g6h7
h6g4
e1c1
d8e8
c3d5
g4e3
d5c7
e8f8
a7c5
