f2f4
e7e6
e2e3
g8e7
e3e4
g7g6
a2a3
d7d5
h2h3
d5e4
g1f3
e4f3
h3h4
f3g2
f1d3
g2h1q
e1e2
h1d1
e2e3
d1c1
d3c4
c1b1
e3f3
b1a1
f4f5
a1a3
b2b3
a3b3
f3g4
b3c4
g4h3
c4h4
h3h4
e6f5
h4h3
d8d2
c2c4
d2c2
c4c5
c2c5
h3g3
c5b5
g3h2
b5a5
h2g3
a5b5
g3h2
b5a5
h2g3
a5b5
