d2d4
f7f5
g1f3
g8f6
c1g5
d7d5
f3e5
b7b5
b1c3
b8d7
g5f6
d7b8
f6g5
c8e6
e2e4
f5e4
f1b5
b8d7
d1h5
g7g6
h5h4
e6f5
b5d7
f5d7
e1c1
a8c8
h1e1
d7g4
h4g4
d8d7
g4d7
