h2h4
b8c6
h1h2
g8f6
a2a3
e7e5
h2h3
f8e7
d2d3
e8g8
f2f4
d7d6
b2b3
f6h5
b3b4
e7h4
h3h4
d8h4
g2g3
h4g3
e1d2
g3g1
c1b2
h5f4
c2c4
c8g4
d2e1
g4e2
a3a4
g1f1
e1d2
f1d1
d2e3
d1e1
c4c5
e2g4
