f2f3
a7a6
h2h4
a6a5
b1a3
a5a4
h1h2
b7b6
g2g4
b6b5
c2c3
b5b4
f3f4
b4a3
g4g5
a3b2
d1c2
b2a1q
e2e3
a1c1
c2c1
a4a3
c3c4
c7c6
h2g2
c6c5
c1c2
d7d6
c2b1
d6d5
b1d1
d5c4
g2g3
d8d2
d1d2
c4c3
d2g2
c3c2
g2e2
c2c1q
e2d1
c1d1
e1d1
c5c4
f1h3
c8h3
d1e2
h3g4
g3f3
g4f3
e2f2
f3g4
g1e2
g4e2
f4f5
e2f3
f5f6
e7f6
g5f6
g7f6
f2f1
f3g4
e3e4
c4c3
f1e1
c3c2
e4e5
f6e5
e1f2
c2c1q
h4h5
g4h5
f2g2
c1d1
g2f2
d1e1
f2g2
e1f1
g2h2
f1g1
h2h3
g1h1
h3g3
h1g1
g3h3
g1h1
h3g3
h1g1
g3h3
