a2a4
b8c6
g1f3
c6e5
f3e5
f7f5
e5d7
c8d7
h2h4
b7b5
a4b5
a8c8
a1a5
g7g6
b1c3
f8h6
c3e4
d7c6
a5a3
g6g5
a3a2
g5g4
a2a7
c6e4
a7c7
e4d3
c2c4
g8f6
h1g1
e8f8
c7e7
f6d7
e7e8
f8f7
e8d8
c8c7
b2b4
h8f8
c1b2
d7e5
g1h1
f5f4
d1a1
f8e8
a1a8
f7g7
b2e5
e8e5
d8d3
c7f7
a8c8
e5b5
e2e4
f7f5
f1e2
b5c5
e2f3
c5c8
d3d7
g7g6
d7h7
f5b5
h1g1
g6f6
g1f1
f6g6
h7h8
c8g8
f3g4
g8h8
c4c5
g6f6
g4f5
b5b7
h4h5
b7b8
f5d7
h6g5
d7e6
h8c8
e1e2
g5h4
h5h6
c8e8
f1c1
h4f2
e6b3
b8d8
b3e6
e8f8
c1e1
f6g5
e1h1
d8d6
h1h4
f8h8
e6a2
d6d2
e2f1
h8h7
a2e6
g5g6
h4h5
h7d7
h5e5
f2h4
e6g8
d7d3
e5f5
d3d7
g8e6
d2d6
f1e2
d6d5
b4b5
d5d4
f5e5
h4f2
e5h5
d7a7
e4e5
d4d1
h6h7
a7a6
h7h8q
f2e1
h8h7
