c2c3
g8f6
e2e3
f6d5
d1f3
e7e6
b2b4
b8c6
g2g4
c6e5
e3e4
e5f3
g1f3
d5f6
e1d1
f6e4
f1c4
e4f2
d1e2
f2h1
b1a3
f8d6
f3e5
d6e5
h2h3
d8f6
a3c2
h1g3
e2e1
g3e4
d2d4
f6f2
e1d1
e4c3
