g1f3
f7f5
b1c3
b8c6
c3b5
c6a5
b5d4
c7c5
d4f5
d7d6
f5e3
c8d7
f3g5
d8c8
d2d3
h7h6
c1d2
d7b5
d2a5
g8f6
g5f3
h6h5
f3g5
c8f5
e3f5
b5a4
g5e6
f6h7
e6c7
e8f7
c7a8
a4b5
a8c7
h7f6
c7b5
f6d5
b5a7
f7e6
f5h4
d5e3
f2e3
g7g5
h4f3
h8g8
c2c3
e6d5
d1b3
c5c4
b3c4
