h2h4
a7a6
h1h2
a6a5
b1a3
c7c6
h2h3
a5a4
b2b4
c6c5
h4h5
b7b6
c2c4
d7d6
d1b3
a4b3
e2e3
b3b2
h3g3
b2a1q
b4b5
a1c1
e1e2
e7e6
g3f3
e6e5
a3b1
e5e4
a2a3
d6d5
f3g3
d5d4
e3d4
f7f6
d4d5
f6f5
g3e3
g7g6
e3d3
f5f4
h5g6
f4f3
g2f3
c8g4
d3d4
c5d4
c4c5
d4d3
e2e3
g4f3
e3f4
h7h6
g1f3
e4f3
f4f3
c1b1
a3a4
b1f1
c5b6
d8h4
d5d6
f1f2
