g1f3
b8a6
g2g3
d7d5
d2d4
c8d7
f3g5
g8h6
d1d2
a6b4
e1d1
b7b6
f1h3
c7c6
g5e6
a7a5
a2a3
c6c5
e6f4
d7b5
c2c3
b5a4
d2c2
a4c2
d1d2
b4a6
f4h5
c2b1
f2f3
h6g8
f3f4
d8b8
h5f6
g8f6
h1g1
g7g6
b2b3
b1a2
g1g2
h7h5
d2d1
c5d4
h3d7
f6d7
a1a2
f7f5
c1d2
d7e5
e2e4
h5h4
h2h3
e5c6
a2a1
c6e5
c3d4
e5d3
a1c1
h8h5
d1c2
e8d8
g3h4
a8a7
d2a5
d3b2
g2g4
b8b7
c1h1
b7d7
h1a1
f5g4
a5b4
d7c7
c2b2
a6b4
a1h1
f8g7
a3a4
g7h8
h1f1
a7a8
f1e1
g4g3
b2a3
h5f5
e4f5
c7d7
e1b1
a8a7
b1f1
b4c6
b3b4
g6f5
f1f3
d7e6
a3b3
a7a6
f3d3
e6e2
d3d1
a6a5
d1b1
e2e3
b3a2
e3a3
a2a3
a5a6
b1c1
h8g7
c1e1
b6b5
e1h1
c6a5
h1b1
a6c6
b1a1
c6c5
a1e1
a5c6
a3b2
c6e5
e1f1
c5c7
f1f3
e5d3
b2a2
c7c6
f3e3
c6h6
e3e4
g7h8
a2a1
d3c1
e4e1
d8c8
e1h1
e7e5
a1b1
e5f4
h1e1
h6g6
e1h1
g6c6
h1d1
h8d4
d1h1
c8b8
h1h2
c1e2
h2e2
b8c7
e2e7
c7c8
e7b7
c6d6
b7d7
d6b6
d7f7
b6f6
b1c1
d4a7
f7c7
c8d8
c7c8
d8c8
a4b5
a7f2
c1d1
f6d6
d1d2
g3g2
d2c3
d6d8
c3b2
d8g8
b2c2
f2h4
c2b1
g8f8
b1a1
f8g8
b5b6
c8d7
a1b2
h4g3
b2b1
d7d8
b6b7
g8g6
b1b2
g3e1
h3h4
g6g8
b7b8q
d8d7
b2a1
g8g4
a1a2
e1f2
a2a1
d7e7
a1b1
g4g7
b1c2
e7f7
c2c1
f2d4
c1d2
g7g3
d2d1
g3b3
d1c2
d4g7
c2d2
g7a1
d2c1
a1h8
c1d1
b3h3
d1e2
h8c3
e2f2
c3b4
f2g1
h3d3
g1h2
f7g7
h2g2
d3b3
g2h2
b4e1
h2h1
e1f2
h1g2
b3b1
g2f3
b1e1
f3f2
e1e8
f2g1
d5d4
g1h1
f4f3
h1g1
e8b8
g1f1
g7g6
f1e1
b8b5
e1d2
b5e5
d2d3
e5e8
d3d4
g6h6
d4c5
e8b8
c5d6
b8f8
d6c6
h6h7
c6b6
h7g8
b6a6
f8a8
a6b7
a8b8
b7c6
b8b2
c6c7
b2d2
c7c8
d2g2
c8d8
g8h7
d8e7
g2g4
e7f7
g4g1
f7e6
g1f1
e6d7
h7h8
d7c8
f3f2
c8c7
f1a1
c7c6
a1f1
c6c5
f1e1
c5c4
h8g8
c4c5
e1a1
c5c6
a1h1
c6c7
g8f8
c7c8
f2f1q
c8d8
f1f4
d8c8
h1f1
c8d7
f4c7
