c2c4
b8c6
h2h3
g8f6
d1c2
e7e5
c4c5
d8e7
g1f3
e5e4
g2g3
e4f3
a2a4
e7e5
c2g6
h7g6
a4a5
f3e2
h1h2
c6d4
h2g2
d4f3
