e2e4
d7d5
b1c3
d5e4
f1b5
c7c6
b5e2
g8f6
d2d3
d8a5
d3e4
f6e4
d1d3
e4c3
c1d2
a5d5
d2c3
d5g2
d3f3
g2g6
e1c1
c8d7
g1h3
g6e6
h3g5
e6a2
g5f7
a2f7
f3f7
e8f7
e2c4
e7e6
c4b3
g7g6
d1d7
b8d7
b3e6
f7e6
c3h8
f8h6
c1b1
a8h8
h1e1
e6f7
e1d1
d7f6
d1d4
h8e8
d4b4
b7b5
b4h4
h6f8
b1c1
f8c5
h4f4
c5d6
f4h4
e8e2
h4d4
d6h2
c1d1
e2f2
d4d8
h2e5
b2b3
f6d5
d8d7
f7e6
d7h7
d5e3
d1c1
e5c3
h7h1
f2c2
c1b1
c2b2
b1a1
e3c2
