e2e4
d7d5
e4d5
e7e5
b1c3
d8h4
g1f3
h4b4
f3e5
f8d6
e5c4
d6h2
h1h2
c8d7
h2h5
d7c6
h5e5
e8d7
d1g4
d7d8
g4g7
c6d5
c3d5
b4c5
d2d4
c5c4
c1g5
f7f6
g7f8
d8d7
f8e8
d7d6
e8e6
