g1f3
d7d6
d2d4
c8g4
h2h3
f7f5
h3g4
h7h6
g4f5
g7g6
f5g6
c7c5
f3g5
b8a6
g5f7
d8a5
c1d2
e7e5
d2a5
a6c7
a5c7
g8f6
f7h8
f6h7
g6h7
b7b5
d1d3
e5e4
d3b5
e8e7
h8g6
e7f7
h7h8q
h6h5
b5d7
f8e7
d7e7
f7g6
h8h5
