b1c3
b8c6
f2f3
c6d4
a1b1
g8f6
c3a4
f6d5
a4c5
d7d6
h2h3
d6c5
e2e3
d4c6
d1e2
c8f5
e1d1
d5f6
e2c4
d8d6
b1a1
