g2g4
e7e5
g1f3
b8c6
h1g1
f8b4
b1c3
g8f6
c3d5
d7d6
f3g5
e8f8
d5c7
d8e8
f2f4
e8e7
c7e6
e7e6
g5e4
c6d4
g1h1
d4c6
e2e3
c6d4
f4e5
f6h5
e4f6
d4f3
d1f3
e6d7
c2c4
d7e7
f1d3
e7f6
d3e2
f6h4
f3f2
h8g8
e2f3
b4d2
c1d2
h5g3
f2f1
h4e7
e1d1
e7f6
a2a4
f6d8
d1c1
d8d7
d2c3
g3h1
a1b1
f8e7
c3b4
d7f5
f3d1
f5f4
d1e2
g8d8
e5e6
f4f3
f1f2
d8d7
e6d7
f3g4
e2f1
g4d1
c1d1
