f2f3
g8f6
d2d3
f6d5
g1h3
b8c6
c1f4
d5f4
c2c3
f4h3
g2g3
h3g5
c3c4
h8g8
d1d2
c6d4
f1g2
g5e6
e1g1
d4f5
g3g4
f5h4
d2a5
e6f4
a5g5
h4g2
b1a3
f4h3
g1h1
h3g5
e2e3
g2e3
a3b5
e3f1
a2a4
f1d2
c4c5
d2f3
a1f1
f3e5
a4a5
e5d3
h1g1
d3b2
f1f4
g5h3
g1h1
h3f4
b5a3
e7e5
a3b5
b2d3
c5c6
b7c6
b5d4
e5d4
h2h3
d3f2
h1g1
f2h3
g1f1
d8e7
a5a6
c8a6
