h2h4
g8f6
c2c3
b8c6
d1c2
c6e5
h4h5
d7d6
d2d4
e5c6
c2f5
c8f5
b2b4
d8d7
a2a3
f5b1
c1g5
d7f5
h1h3
f5c2
e2e4
f6e4
f1b5
c2f2
e1d1
f2g1
b5f1
g1f1
