d2d4
b8a6
e2e4
d7d6
c1f4
g8f6
b1c3
f6g8
f1c4
g8h6
g1f3
d6d5
c3d5
h6g4
c4a6
h7h6
d5c7
d8c7
f4c7
g4e3
f2e3
h8g8
a6c4
c8e6
d4d5
a8b8
d5e6
b8d8
e6f7
