h2h4
e7e5
b1a3
b8c6
d2d4
f8b4
c2c3
b4a3
b2b4
a3c1
a1c1
e5d4
f2f4
d4c3
c1c2
c6b4
f4f5
b4c2
d1c2
d8f6
c2e4
g8e7
a2a4
d7d5
e4e6
f7e6
e1d1
f6f5
e2e4
f5f1
d1c2
f1g2
c2c1
g2d2
c1b1
d2b2
