c2c3
c7c5
c3c4
g8f6
h2h3
e7e6
e2e4
h8g8
b2b3
b7b5
d2d3
a7a6
c1a3
g8h8
a3b4
c5b4
f2f3
f8c5
b1d2
d7d6
a2a3
h8f8
a1b1
e6e5
d3d4
h7h6
e1e2
f6d5
b1a1
b8c6
g2g4
d5c3
e2e3
c8d7
a1b1
g7g6
g4g5
c6a7
d1e1
c3d1
b1d1
c5d4
e3d3
a7c8
e1f2
f8h8
d1a1
h8g8
c4b5
d8f6
g5h6
b4a3
b5b6
f6g5
a1c1
g5e3
f2e3
d6d5
f1g2
g8h8
c1f1
f7f5
f1a1
h8h7
e3f4
h7f7
f4e3
d7c6
h3h4
d4b6
e3g5
c8d6
a1a2
d5d4
d2c4
c6b7
g5g6
d6c4
h4h5
a8d8
a2a3
b7c6
f3f4
e8e7
g2h3
b6c7
f4e5
d8d7
g6d6
e7e8
d6d5
c6b5
h6h7
e8d8
d5d4
c4e5
d3d2
b5c6
d4d5
f7f6
d5d4
f6f8
h3g4
e5f3
d2e2
f8h8
d4f6
d8c8
f6b2
c8d8
g4h3
c6e4
a3a5
e4c6
a5a2
f3g5
b3b4
c7b6
h3f5
b6a5
g1f3
g5e6
h1e1
h8e8
a2a5
c6e4
b2d4
e4f3
e2e3
f3h5
d4d6
e6c7
d6e6
e8e7
f5e4
d7d4
e6c6
h5e8
a5a2
d4c4
c6c4
c7d5
e3d3
d5c7
c4c3
c7b5
c3a3
b5a3
a2a3
e7f7
h7h8q
f7g7
d3c3
a6a5
c3d4
g7g5
e1h1
g5g8
d4c5
g8h8
h1h3
a5b4
e4c2
h8h6
a3a6
d8c7
a6g6
h6h4
g6g5
e8h5
h3h2
h5d1
c2f5
d1a4
f5c8
c7b8
g5g7
h4h8
h2h1
b4b3
h1e1
h8d8
e1a1
d8d6
g7c7
a4c6
c7f7
d6d5
c5c4
c6a8
a1g1
d5d1
f7g7
d1d3
g7g6
d3d2
c8a6
a8c6
g6e6
c6a8
a6c8
b8c8
e6d6
a8d5
d6d5
d2f2
d5b5
f2f1
c4d4
f1f4
d4c5
f4f6
c5c4
f6f8
b5b4
b3b2
g1g5
f8f4
c4d5
b2b1r
b4b2
b1a1
b2d2
f4c4
d2d3
a1e1
d5d6
c4e4
g5a5
e1e3
a5c5
c8b7
c5g5
e4e7
d3c3
b7b6
c3c4
b6a6
c4d4
e3c3
d4e4
a6b6
g5g8
c3c1
e4d4
c1e1
g8g2
e7e6
d6d7
e1a1
g2c2
e6e4
d4b4
e4b4
d7c8
b4g4
c2c6
b6b5
c8d8
g4h4
d8e7
h4h7
e7d8
b5b4
c6c2
a1f1
c2c4
b4c4
d8e8
h7e7
e8d8
c4c5
d8c8
f1h1
c8d8
h1f1
d8c8
e7e2
c8b8
f1f5
b8c8
f5f6
c8d8
f6h6
d8d7
h6h3
d7d8
c5b5
d8d7
h3c3
d7d8
b5a5
d8d7
a5a6
d7d8
e2e3
d8d7
e3e2
d7d8
a6b5
d8d7
b5c5
d7d8
c5d5
d8d7
c3c2
d7d8
c2c4
d8d7
c4f4
d7d8
d5c5
d8d7
f4f8
d7c7
e2f2
c7d7
f2c2
d7e7
c5c6
e7e6
c2e2
