g1f3
d7d6
b1a3
b8a6
a3b5
h7h5
f3d4
b7b6
b5a7
a8b8
a7c6
g7g6
c6d8
b6b5
d8c6
a6c5
c6b8
e7e6
d4b5
c7c6
b8c6
c5d7
b5c7
