e2e4
b8c6
d2d4
g8f6
e4e5
f6d5
g1f3
e7e6
f1b5
f8b4
b1d2
a7a6
b5c6
d7c6
e1g1
b4d2
c1d2
e8g8
c2c4
d5b6
d1b3
b6d7
c4c5
a8a7
d2e3
a7a8
f3g5
d8e7
g5e4
b7b5
e3g5
e7e8
b3g3
f7f5
e5f6
e8g6
f6g7
f8e8
f1e1
a8a7
g5f6
g6f5
g3h4
f5g6
f6e5
d7e5
e4f6
g8f7
d4e5
e8d8
e1e3
g6g7
e3f3
g7g6
f6d7
f7g7
h4e7
g7h8
e7d8
g6g8
f3f8
h7h5
f8g8
h8h7
d7f6
h7h6
d8d2
