h2h3
b8c6
h3h4
e7e5
g1h3
d8h4
b2b3
d7d6
d2d4
h4d4
h3g5
d4a1
b1c3
a1c3
c1d2
c3b2
g2g4
b2d4
h1g1
g8f6
d1b1
c8g4
f2f3
d4g1
c2c4
g4d7
g5h3
d7h3
d2g5
g1f1
e1d2
f1b1
d2e3
b1g1
e3d3
g1g5
b3b4
g5c1
e2e3
h3f1
