b1c3
f7f5
f2f3
f5f4
c3b5
c7c6
h2h4
b8a6
a2a3
c6b5
a3a4
h7h6
g1h3
a8b8
h4h5
b8a8
h3f4
a8b8
a1b1
b5b4
c2c4
d8c7
e2e3
b8a8
g2g3
a8b8
f4d5
c7g3
e1e2
b8a8
f3f4
g3g4
e2f2
g4g3
f2e2
g3g4
e2f2
g4g3
f2e2
