b1c3
b8c6
e2e4
g8f6
e1e2
d7d5
e4d5
f6d5
g1f3
c8g4
d2d4
e7e5
d4e5
d5c3
b2c3
c6e5
d1d8
a8d8
c1f4
f8d6
h2h3
g4f3
g2f3
e8g8
f4e3
f8e8
e3a7
b7b6
e2d2
e5c4
d2d3
c4b2
d3d2
d6f4
