a2a4
a7a6
h2h4
a6a5
h1h3
b7b6
g2g3
b6b5
c2c4
b5b4
f1g2
b4b3
d1b3
c7c6
b3b6
c6c5
b6b3
d7d6
e2e4
d6d5
g1e2
d5d4
b3d3
e7e6
b2b3
e6e5
g2f3
f7f6
f3g4
f6f5
b1c3
f5f4
g4e6
f4f3
b3b4
g7g6
b4c5
g6g5
c1b2
g5g4
c5c6
h7h6
h3h1
h6h5
a1c1
f3e2
b2a3
d4c3
d3b1
c3c2
a3b4
a5b4
h1g1
b4b3
g1g2
b3b2
e6f5
b2c1q
b1c1
b8a6
c4c5
a6b4
a4a5
b4a2
g2g1
a2c1
f2f3
g4f3
f5h3
f3f2
e1f2
e2e1q
f2f3
c1a2
h3f1
c2c1q
a5a6
a2c3
d2c3
g8f6
c6c7
f6e4
f1g2
e4d2
