e2e4
b8c6
d2d4
e7e6
g1f3
d7d5
e4d5
e6d5
f1b5
f8b4
c1d2
b4d2
b1d2
g8e7
f3e5
c8d7
e5d7
d8d7
d2b3
d7d6
e1g1
e8g8
d1d3
c6b4
d3c3
a7a6
b5d3
b4d3
c3d3
d6b6
b3c5
f8e8
a1b1
e7c6
c2c3
b6b5
d3f3
a8d8
c5d3
b5c4
b1a1
h7h6
d3c5
c4b5
c5d3
g8f8
a1b1
b5c4
b1a1
d8d6
d3c5
c4b5
a1b1
c6d8
f3f5
d8e6
c5d3
f8e7
b1e1
b5a4
d3b4
a4a5
e1e5
e8d8
f5h7
a5b5
h7f5
b5c4
e5e3
a6a5
b2b3
c4b5
b4d3
b5c6
d3e5
c6e8
e3e1
b7b5
e1e3
d6b6
e5d3
d8d6
f5g4
e8f8
g4h4
g7g5
h4g3
f8h8
f2f4
g5f4
d3f4
e7d7
f4d3
f7f6
d3c5
d7d8
g3g4
d8e7
f1e1
f6f5
g4f5
h8f6
f5h7
f6f7
h7h6
f7f6
h6h3
f6g6
e1f1
d6d8
h3h4
e7e8
f1f6
g6g8
e3e6
b6e6
f6e6
g8e6
c5e6
d8d7
h4f4
d7e7
f4f8
e8d7
e6c5
d7d6
f8f6
e7e6
f6e6
