c2c4
a7a5
g1f3
c7c5
b1c3
b7b6
a2a4
g7g5
d2d3
f7f5
c3d5
g5g4
d5c3
e7e5
f3h4
b8c6
g2g3
g8f6
f1g2
d7d6
f2f3
d8e7
h1f1
h7h5
h2h3
h8h7
a1a2
f6d7
a2a3
b6b5
e1d2
c6b8
h3g4
b5b4
c3e4
h7h6
d1b3
b4a3
g2h1
e7h4
g4h5
a3b2
c1b2
d6d5
h1g2
f5f4
d2c2
h4h3
f1b1
h3f5
g3g4
d7b6
b1h1
b8d7
c2d1
f5g6
e4g3
g6g4
e2e4
d5c4
b2c3
h6f6
h1g1
g4f5
g3f1
f8e7
b3b4
a8a7
f1d2
b6a4
b4b2
e8f8
b2b3
a7a8
d2f1
c4d3
c3a5
f5g6
a5c7
c8b7
b3b1
a8a7
b1b2
g6g8
b2d2
b7a6
g2h1
g8b3
d1c1
c5c4
c7b6
f6e6
d2c3
b3d1
c1d1
a4c3
d1d2
c3d5
b6a5
a6b5
h1g2
e6f6
a5d8
d7c5
d2c1
f6e6
c1d1
a7a1
d1d2
a1a4
d8c7
e6h6
c7b8
c5a6
g2h1
h6d6
b8a7
a6c5
d2d1
a4a7
e4d5
a7a8
g1g4
d3d2
g4f4
e7f6
f4c4
f8e8
c4g4
d6d7
f1d2
c5e6
d5d6
d7d6
g4g3
e6c7
g3g8
e8f7
g8h8
e5e4
h8b8
a8a6
d1c1
c7a8
b8b5
a8c7
h1g2
c7e6
d2c4
f6h4
b5b1
a6a2
f3f4
f7g8
b1b8
h4d8
c4d6
a2a8
b8b5
a8a3
b5b6
a3c3
c1d1
c3d3
d1c1
e6c5
b6b2
g8g7
f4f5
g7g8
d6c4
g8f8
b2b3
d8f6
g2h3
f8f7
h3f1
f6d4
c4e3
c5a4
f1e2
d4a7
e2f3
d3d4
c1b1
f7g8
e3d5
d4d5
f5f6
a7c5
b3b8
g8h7
b8f8
c5d4
b1c1
d4c5
f8h8
h7h8
c1b1
a4b6
b1a2
b6d7
a2a1
c5e7
a1b2
d5f5
b2c3
e7f8
c3d2
d7f6
d2c1
f5g5
f3h1
g5g4
h5h6
f6h5
h6h7
e4e3
h1a8
f8h6
a8c6
h5g7
c1b2
g4c4
b2b1
c4d4
c6b5
d4g4
b5d3
e3e2
d3b5
h6f4
b1c2
g4g5
b5d3
g5g2
d3g6
f4e5
c2d3
e5b8
g6e4
b8a7
e4d5
g7h5
d5g2
a7g1
g2a8
h5g7
a8g2
e2e1q
g2h3
h8h7
h3f1
e1b1
d3c4
b1e4
c4b3
g7f5
f1a6
h7g8
a6b5
g1e3
b5a4
g8f7
a4e8
f7g7
e8h5
e4d4
b3a3
e3d2
h5g6
d2e1
a3a2
d4f4
a2b2
g7g6
b2b3
f4e4
b3b2
f5e3
b2a1
e3g4
a1a2
e4e5
a2b3
e5c7
b3b2
g6g7
b2a2
g7g6
a2a3
c7f7
a3a4
g6h6
a4b5
g4e3
b5c5
f7e6
c5b5
e3d5
b5c4
e6e2
c4b3
e2c4
b3b2
d5f4
b2b1
f4e6
b1a1
e6d4
a1b2
e1h4
b2a3
c4d3
a3a4
d3g3
a4a5
d4c6
a5a6
h4d8
a6b5
g3c3
b5a6
c3g3
a6b7
g3a3
b7c8
a3h3
c8b7
d8g5
b7a8
h6h7
a8b7
c6e5
b7b8
h3f1
b8c7
f1f4
c7d6
f4f3
d6c7
g5d8
c7b8
d8f6
b8a7
f3g2
a7b8
g2e4
b8c8
e5g6
c8c7
f6g5
c7b8
e4e5
b8a7
e5d5
a7b6
d5a5
b6a5
g5d8
a5a4
g6h4
a4b4
d8a5
b4c5
h4g2
c5d4
h7g7
d4e5
a5c3
e5d5
g7h7
d5c6
c3a1
c6b5
a1b2
b5a4
b2a1
a4a5
g2f4
a5b5
f4d5
b5a5
a1f6
a5a6
h7g7
a6a5
d5e7
a5a4
e7g6
a4a5
f6d8
a5b5
g6f8
b5a4
d8a5
a4b5
g7g8
b5c6
a5b6
c6d5
g8h8
d5e4
h8g8
e4d3
b6d8
d3c4
g8h7
c4c3
h7g7
c3c2
g7h6
c2c1
h6g7
c1d1
g7h8
d1e1
f8d7
e1f1
d7f8
f1e1
f8d7
e1d1
h8h7
d1c1
d8f6
c1c2
f6d8
c2c3
d8h4
c3c4
h4e1
c4b5
h7h6
b5a6
d7b8
a6a7
b8d7
a7b7
h6g7
b7a8
d7f8
a8b7
g7f7
b7a6
e1b4
a6b7
b4d2
b7a6
f7g8
a6b7
d2h6
b7a6
h6g7
a6a5
g7e5
a5a4
e5d4
