b2b4
e7e6
h2h4
f8b4
c2c3
b4c5
d2d4
c5b6
e2e3
b6a5
b1d2
a5c3
g2g4
c3a1
h1h3
a1c3
f1a6
b7a6
d1b3
c3a5
h3h1
b8c6
b3b8
a8b8
f2f4
c6b4
g1e2
b4a2
h1h3
a2c1
h3h1
c1b3
e1d1
b3d2
h1h2
d2e4
d4d5
e6d5
e2g3
e4g3
e3e4
g3e4
d1e2
b8b2
e2d3
b2h2
h4h5
a5b6
g4g5
h2d2
