b1c3
b8c6
d2d4
a7a5
d4d5
a8b8
d5c6
e7e6
c6d7
c8d7
g1f3
d8c8
d1d4
g8h6
c1h6
d7a4
d4a4
b7b5
c3b5
f8b4
c2c3
f7f6
b5d6
e8d8
d6c8
h8e8
c8a7
c7c6
e1c1
b4d6
a4c6
f6f5
d1d6
d8e7
c6c7
e7f6
h6g5
f6g6
a7c6
e8d8
c6e5
g6h5
c7f7
g7g6
f7h7
