g1f3
b7b6
e2e4
a7a6
f1e2
f7f6
e1g1
g8h6
b1c3
g7g5
f3d4
f6f5
e2h5
h6f7
d1f3
f5f4
e4e5
e7e6
f3a8
c7c5
d4f3
b6b5
a8b8
d8e7
b8c8
e7d8
h5f7
e8e7
f3g5
b5b4
c8c5
d7d6
c5a7
d8d7
e5d6
e7f6
c3e4
f6f5
a7d7
f8h6
d7e6
