d2d4
g8f6
b1c3
e7e6
e2e4
f8b4
c1d2
b8c6
e4e5
f6d5
g1f3
e8g8
c3d5
e6d5
c2c3
b4a5
d2g5
f7f6
e5f6
g7f6
g5e3
d7d6
f1d3
c8e6
e1g1
a8c8
b2b4
a5b6
a2a4
a7a6
f1e1
d8d7
a4a5
b6a7
f3h4
f6f5
e3h6
f8f7
d1h5
c8d8
h6g5
d8f8
h5h6
f8e8
g5f6
c6e7
h6g5
g8f8
g5h6
f8g8
h6g5
g8f8
a1d1
e7g8
f6h8
d7e7
g5f4
e7d7
h4f3
h7h6
f3h4
f8e7
h4f5
e7f8
g2g4
d7c6
f4d2
e6f5
d3f5
e8e1
d1e1
b7b6
f5g6
c6d7
h2h3
b6a5
g6f7
d7f7
d2d3
c7c6
e1e3
g8f6
h8f6
a5b4
d3f5
f8g8
f5c8
g8h7
c8h8
h7g6
f2f4
f7d7
f4f5
g6f7
h8g7
