a2a3
b8c6
b2b3
c6b8
c2c3
e7e6
d2d3
b7b5
e2e3
d8e7
f2f3
a7a5
g2g3
e7f6
h2h3
e8d8
a3a4
f8e7
b3b4
f6g5
c3c4
c8b7
d3d4
a8a7
e3e4
g5f4
g3g4
b7a6
c1f4
a7a8
h3h4
e7b4
b1d2
a6b7
c4c5
g8h6
d4d5
b4a3
e4e5
h8f8
g4g5
b8c6
h4h5
a8a6
d5d6
a3c5
g5g6
c5a3
a4b5
c6a7
b5a6
d8e8
d6c7
a7b5
a6b7
a3c1
b7b8q
e8e7
c7c8q
b5d4
g6f7
c1d2
d1d2
d4e2
g1e2
f8c8
f7f8q
c8f8
e2c1
f8f4
c1a2
f4g4
f3f4
g4g3
f4f5
g3g1
f5f6
g7f6
e5f6
e7f7
a2c1
e6e5
c1a2
g1f1
h1f1
e5e4
a2c1
e4e3
c1a2
e3e2
a2c1
h6g8
d2d5
